ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
ba,8/25/2017,233.146,233.2338,229.8293,230.1122,2270276,2270276,-2.7802,-1.194,231.007,25-Aug-17,1.125757625
ba,8/28/2017,230.4341,231.7361,228.8645,231.3706,2394983,2394983,1.2584,0.547,230.657,28-Aug-17,1.137382621
ba,8/29/2017,231.3999,235.2629,230.2976,234.5995,3535465,3535465,3.2289,1.396,233.593,29-Aug-17,1.167210934
ba,8/30/2017,235.0873,235.5263,233.146,234.5703,2801097,2801097,-0.029264,-0.012,234.2053,30-Aug-17,1.166941187
ba,8/31/2017,235.097,235.1946,232.5705,233.7899,3075798,3075798,-0.780405,-0.333,233.6934,31-Aug-17,1.159731916
ba,9/1/2017,233.7899,236.5896,233.3119,234.4435,3271270,3271270,0.653588,0.28,235.1667,1-Sep-17,1.165769819
ba,9/5/2017,234.4142,234.4727,230.4439,231.195,3869251,3869251,-3.2484,-1.386,231.8295,5-Sep-17,1.135760442
ba,9/6/2017,231.712,232.0304,228.6002,228.8733,4252704,4252704,-2.3217,-1.004,229.5788,6-Sep-17,1.114312768
ba,9/7/2017,229.0001,230.7463,228.5514,230.5219,2994514,2994514,1.6486,0.72,229.9493,7-Sep-17,1.1295424
ba,9/8/2017,229.9756,233.5265,229.4489,232.9314,3404151,3404151,2.4095,1.045,232.4669,8-Sep-17,1.151801163
ba,9/11/2017,233.6338,235.9262,233.4484,234.6971,3628146,3628146,1.7657,0.758,234.8609,11-Sep-17,1.168112555
ba,9/12/2017,234.6971,235.7871,233.0973,234.6873,2702732,2702732,-0.009754,-0.004,234.1076,12-Sep-17,1.168022023
ba,9/13/2017,234.1215,237.5163,231.2828,236.0043,4529090,4529090,1.3169,0.561,235.1035,13-Sep-17,1.180188361
ba,9/14/2017,237.0481,239.5941,236.5603,239.2234,4995155,4995155,3.2192,1.364,238.8482,14-Sep-17,1.209926143
ba,9/15/2017,241.3013,243.8278,240.1794,242.9011,9033301,9033301,3.6777,1.537,242.4923,15-Sep-17,1.243900434
ba,9/18/2017,243.8473,247.5713,242.8133,246.8812,5192959,5192959,3.9801,1.639,246.2109,18-Sep-17,1.280668271
ba,9/19/2017,246.8812,248.92,245.4677,246.2764,4124716,4124716,-0.604814,-0.245,246.9124,19-Sep-17,1.275081178
ba,9/20/2017,247.0568,250.4051,246.0715,249.2029,3853153,3853153,2.9265,1.188,248.4948,20-Sep-17,1.302115945
ba,9/21/2017,249.8565,250.6954,248.1921,249.7687,2809374,2809374,0.565793,0.227,249.8412,21-Sep-17,1.307342759
ba,9/22/2017,250.032,252.9488,249.8565,250.1686,3475566,3475566,0.399959,0.16,250.9334,22-Sep-17,1.311037002
ba,9/25/2017,250.6759,250.6759,245.3399,248.0908,3479166,3479166,-2.0778,-0.831,248.2468,25-Sep-17,1.291842457
ba,9/26/2017,248.3639,250.1979,247.3299,247.486,2173606,2173606,-0.604814,-0.244,248.2959,26-Sep-17,1.286255364
ba,9/27/2017,249.0175,252.4318,247.7503,249.0273,3840114,3840114,1.5413,0.623,249.2278,27-Sep-17,1.300493767
ba,9/28/2017,247.8859,249.5345,245.0179,248.042,2586076,2586076,-0.985262,-0.396,247.9617,28-Sep-17,1.291391646
ba,9/29/2017,247.6323,249.0078,246.4041,247.9835,2531131,2531131,-0.058531,-0.024,247.7851,29-Sep-17,1.290851228
ba,10/2/2017,248.4127,249.7199,247.3202,249.7199,2685053,2685053,1.7364,0.7,248.6202,2-Oct-17,1.306891949
ba,10/3/2017,249.7199,251.9343,248.4517,249.2029,3163415,3163415,-0.517018,-0.207,249.924,3-Oct-17,1.302115945
ba,10/4/2017,249.8467,250.832,247.8469,249.4955,3030983,3030983,0.292651,0.117,249.0659,4-Oct-17,1.30481896
ba,10/5/2017,249.0273,252.6464,248.5395,252.5489,3940198,3940198,3.0533,1.224,251.4697,5-Oct-17,1.333026019
ba,10/6/2017,251.6807,252.5604,250.7637,252.2465,2736358,2736358,-0.302405,-0.12,251.7205,6-Oct-17,1.330232472
ba,10/9/2017,252.6562,252.6562,250.8125,252.0611,2146782,2146782,-0.185347,-0.073,251.7759,9-Oct-17,1.328519762
ba,10/10/2017,253.378,254.6657,250.9003,254.5389,2740651,2740651,2.4778,0.983,253.3983,10-Oct-17,1.351409475
ba,10/11/2017,254.9193,255.2413,252.6757,255.0364,2890344,2890344,0.497509,0.195,254.589,11-Oct-17,1.35600534
ba,10/12/2017,254.5584,256.5387,253.6317,255.4949,2577900,2577900,0.458489,0.18,255.6874,12-Oct-17,1.360240925
ba,10/13/2017,256.4606,257.3288,254.3535,254.3535,2243903,2243903,-1.1413,-0.447,255.3431,13-Oct-17,1.349696765
ba,10/16/2017,255.0949,255.5827,253.3293,253.3878,1818869,1818869,-0.96575,-0.38,254.0879,16-Oct-17,1.340775708
ba,10/17/2017,250.2076,252.7049,249.9833,252.2855,2515865,2515865,-1.1023,-0.435,251.8082,17-Oct-17,1.330592751
ba,10/18/2017,252.1391,254.3438,250.3735,253.6707,2051651,2051651,1.3852,0.549,252.8217,18-Oct-17,1.343389115
ba,10/19/2017,252.6367,252.7537,249.7589,252.6952,2589203,2589203,-0.975505,-0.385,251.84,19-Oct-17,1.334377526
ba,10/20/2017,253.9829,258.3406,253.0854,258.2653,3955922,3955922,5.5701,2.204,257.0059,20-Oct-17,1.385833653
ba,10/23/2017,258.636,259.4652,255.7193,255.8948,3302395,3302395,-2.3705,-0.918,257.1928,23-Oct-17,1.363935168
ba,10/24/2017,256.7923,260.6651,256.7923,259.4847,4401597,4401597,3.5899,1.403,259.2159,24-Oct-17,1.39709837
ba,10/25/2017,258.2946,259.4847,248.2664,252.0709,7318222,7318222,-7.4138,-2.857,252.7337,25-Oct-17,1.328610294
ba,10/26/2017,253.3585,255.0364,251.0076,252.9195,3419137,3419137,0.848689,0.337,252.8056,26-Oct-17,1.336449591
ba,10/27/2017,251.9343,253.1433,249.5345,250.1784,2899168,2899168,-2.7412,-1.084,250.7141,27-Oct-17,1.311127534
ba,10/30/2017,249.1931,254.0316,249.0761,252.9,3025919,3025919,2.7217,1.088,252.6769,30-Oct-17,1.336269452
ba,10/31/2017,252.9878,253.5634,251.1636,251.6611,2742775,2742775,-1.2389,-0.49,251.9832,31-Oct-17,1.324824595
ba,11/1/2017,251.9636,253.0561,249.9638,252.1684,2929490,2929490,0.507264,0.202,251.4901,1-Nov-17,1.329510991
ba,11/2/2017,251.9831,256.7923,251.6807,256.1972,2529912,2529912,4.0288,1.598,254.9639,2-Nov-17,1.366728715
ba,11/3/2017,255.9924,257.3288,253.7097,255.3388,2610784,2610784,-0.858444,-0.335,255.5808,3-Nov-17,1.358798886
ba,11/6/2017,256.1875,259.3286,256.1023,257.602,2911598,2911598,2.2632,0.886,258.032,6-Nov-17,1.379706142
ba,11/7/2017,257.602,260.7334,257.602,259.6115,3205378,3205378,2.0095,0.78,259.3105,7-Nov-17,1.398269738
ba,11/8/2017,259.6213,261.065,258.7921,259.0652,2841807,2841807,-0.546284,-0.21,259.8282,8-Nov-17,1.393223063
ba,11/9/2017,259.9087,261.6152,254.5661,257.6432,3215203,3215203,-1.4221,-0.549,257.9668,9-Nov-17,1.380086744
ba,11/10/2017,257.0645,257.447,254.6028,255.8288,1740621,1740621,-1.8144,-0.704,255.4591,10-Nov-17,1.363325466
ba,11/13/2017,256.633,258.2905,255.4757,257.3685,2604867,2604867,1.5398,0.602,257.0649,13-Nov-17,1.377549088
ba,11/14/2017,256.9566,257.3489,255.1913,256.7212,2358169,2358169,-0.647296,-0.252,256.201,14-Nov-17,1.371569384
ba,11/15/2017,256.3878,259.6733,255.1422,257.8001,2510533,2510533,1.0788,0.42,257.8224,15-Nov-17,1.381536173
ba,11/16/2017,258.6828,259.9381,258.2708,258.6239,2710174,2710174,0.823831,0.32,259.0669,16-Nov-17,1.38914637
ba,11/17/2017,257.7608,258.6631,256.9861,257.2116,1724790,1724790,-1.4123,-0.546,257.4342,17-Nov-17,1.376099659
ba,11/20/2017,257.9374,260.5059,257.702,259.536,2447398,2447398,2.3244,0.904,259.5148,20-Nov-17,1.397572275
ba,11/21/2017,261.115,261.8604,259.6145,261.8506,2267052,2267052,2.3146,0.892,261.1859,21-Nov-17,1.41895436
ba,11/22/2017,261.8604,262.3311,259.4379,260.046,1471390,1471390,-1.8046,-0.689,260.1938,22-Nov-17,1.402283613
ba,11/24/2017,260.1539,261.4387,259.4383,260.7619,788957,788957,0.715947,0.275,260.7341,24-Nov-17,1.408897039
ba,11/27/2017,260.2716,261.7035,259.6243,260.4677,1772196,1772196,-0.294224,-0.113,260.5994,27-Nov-17,1.406179243
ba,11/28/2017,261.8604,262.8509,260.1245,262.8313,2262052,2262052,2.3636,0.907,261.6802,28-Nov-17,1.428013986
ba,11/29/2017,264.2926,264.4895,261.0267,264.1161,3029095,3029095,1.2848,0.489,263.1113,29-Nov-17,1.439882863
ba,11/30/2017,264.7144,271.7071,264.2436,271.4717,4820313,4820313,7.3556,2.785,269.5807,30-Nov-17,1.507833293
ba,12/1/2017,272.1681,273.3646,265.3911,266.1561,4592483,4592483,-5.3157,-1.958,268.1609,1-Dec-17,1.458728216
ba,12/4/2017,270.8441,276.4049,270.6871,272.6192,5523013,5523013,6.4631,2.428,273.6834,4-Dec-17,1.518433803
ba,12/5/2017,273.6392,274.0609,269.5691,270.236,2806075,2806075,-2.3832,-0.874,271.1797,5-Dec-17,1.496417997
ba,12/6/2017,269.5789,273.7667,268.7301,272.9134,2538083,2538083,2.6774,0.991,272.494,6-Dec-17,1.521151599
ba,12/7/2017,273.1292,279.3079,272.4525,276.5422,4264354,4264354,3.6288,1.33,276.8429,7-Dec-17,1.554674156
ba,12/8/2017,279.5237,281.7892,278.1016,280.3966,4440528,4440528,3.8544,1.394,279.8967,8-Dec-17,1.590280787
ba,12/11/2017,280.7006,280.9752,274.5121,277.7093,4065242,4065242,-2.6873,-0.958,277.6912,11-Dec-17,1.56545573
ba,12/12/2017,282.6131,287.1637,282.1815,284.3588,5517550,5517550,6.6495,2.394,285.1001,12-Dec-17,1.626883265
ba,12/13/2017,284.908,290.155,284.1234,286.2222,5003328,5003328,1.8634,0.655,287.1103,13-Dec-17,1.644097201
ba,12/14/2017,287.0068,291.1064,286.9676,288.223,3913444,3913444,2.0007,0.699,288.8563,14-Dec-17,1.662580428
ba,12/15/2017,290.3512,291.6458,287.3795,288.2818,6933490,6933490,0.058846,0.02,289.3634,15-Dec-17,1.663123617
ba,12/18/2017,289.3999,291.4202,288.8506,290.4395,2901644,2901644,2.1577,0.748,290.2634,18-Dec-17,1.683056273
ba,12/19/2017,290.6454,291.8517,288.5181,291.5281,2728367,2728367,1.0886,0.375,290.965,19-Dec-17,1.69311267
ba,12/20/2017,293.1267,293.568,291.3908,292.1656,2533689,2533689,0.637487,0.219,292.482,20-Dec-17,1.699001843
ba,12/21/2017,292.3029,292.6414,288.4682,289.3508,5398275,5398275,-2.8148,-0.963,290.5976,21-Dec-17,1.672998951
ba,12/22/2017,289.4538,290.8121,287.3697,289.4195,2257350,2257350,0.068652,0.024,288.9208,22-Dec-17,1.673633596
ba,12/26/2017,289.851,291.7144,288.9781,289.6745,1394737,1394737,0.254996,0.088,289.9638,26-Dec-17,1.675989266
ba,12/27/2017,290.7043,291.0867,289.1252,289.9295,1447837,1447837,0.254994,0.088,289.7704,27-Dec-17,1.678344935
ba,12/28/2017,290.1158,291.2731,289.0664,290.6454,1436751,1436751,0.715949,0.247,290.1775,28-Dec-17,1.68495836
ba,12/29/2017,291.2241,291.5771,289.1547,289.2331,1824591,1824591,-1.4123,-0.486,289.8998,29-Dec-17,1.671911649
ba,1/2/2018,290.057,291.2731,289.7098,291.126,2978918,2978918,1.8928,0.654,290.4472,2-Jan-18,1.689398103
ba,1/3/2018,290.2433,292.754,289.7823,292.0675,3211195,3211195,0.94152,0.323,291.0653,3-Jan-18,1.698095603
ba,1/4/2018,292.2048,292.6756,289.7823,290.9592,4171720,4171720,-1.1082,-0.379,290.9514,4-Jan-18,1.687857219
ba,1/5/2018,291.0573,302.944,291.0083,302.895,6177731,6177731,11.9357,4.102,298.7419,5-Jan-18,1.79811916
ba,1/8/2018,302.7184,304.8761,299.8645,304.1798,4124862,4124862,1.2848,0.424,302.705,8-Jan-18,1.809988037
ba,1/9/2018,304.6113,313.7519,304.5132,312.3004,5641298,5641298,8.1206,2.67,310.5186,9-Jan-18,1.885005473
ba,1/10/2018,311.3785,315.9488,309.4268,314.0952,4479288,4479288,1.7948,0.575,312.9711,10-Jan-18,1.901585689
ba,1/11/2018,315.9292,322.0785,315.0072,321.8039,4635344,4635344,7.7087,2.454,319.3551,11-Jan-18,1.972798027
ba,1/12/2018,324.0203,330.3952,324.0203,329.7381,6559284,6559284,7.9343,2.466,327.8547,12-Jan-18,2.046093515
ba,1/16/2018,333.3571,341.0364,324.9521,328.7083,12305475,12305475,-1.0298,-0.312,332.8357,16-Jan-18,2.036580308
ba,1/17/2018,331.2289,345.4497,329.9343,344.2532,9699917,9699917,15.5449,4.729,338.8229,17-Jan-18,2.180182818
ba,1/18/2018,343.9492,344.0767,332.6215,333.6121,9458634,9458634,-10.6411,-3.091,336.2083,18-Jan-18,2.08188121
ba,1/19/2018,335.093,337.3782,329.287,331.2289,7264401,7264401,-2.3832,-0.714,332.2824,19-Jan-18,2.059865404
ba,1/22/2018,328.8358,334.8098,325.6484,331.4937,6792870,6792870,0.264804,0.08,330.9698,22-Jan-18,2.062311604
ba,1/23/2018,331.8271,332.4156,328.3651,329.1301,4537784,4537784,-2.3636,-0.713,329.9838,23-Jan-18,2.040476861
ba,1/24/2018,329.7283,332.4646,327.708,328.2474,4205351,4205351,-0.882675,-0.268,329.8092,24-Jan-18,2.032322551
ba,1/25/2018,329.7381,337.0006,328.8456,336.5053,4747478,4747478,8.2579,2.516,334.3814,25-Jan-18,2.108608354
ba,1/26/2018,337.7018,339.3201,334.6811,336.6132,5236260,5236260,0.107882,0.032,336.2302,26-Jan-18,2.109605125
ba,1/29/2018,334.6615,337.8489,333.5532,334.2594,3324878,3324878,-2.3538,-0.699,334.7399,29-Jan-18,2.087860914
ba,1/30/2018,332.6411,333.4356,327.7276,331.2092,4983055,4983055,-3.0501,-0.913,330.7978,30-Jan-18,2.059683417
ba,1/31/2018,353.5606,354.0215,344.8515,347.5486,11409626,11409626,16.3393,4.933,349.1609,31-Jan-18,2.210625453
ba,2/1/2018,346.1559,354.4923,345.2634,350.0691,6067581,6067581,2.5205,0.725,351.03,1-Feb-18,2.233909625
ba,2/2/2018,347.1857,348.3616,341.9877,342.1937,5486074,5486074,-7.8754,-2.25,344.9555,2-Feb-18,2.161157326
ba,2/5/2018,336.0738,343.2627,311.2804,322.5492,10511290,10511290,-19.6444,-5.741,331.1088,5-Feb-18,1.979683047
ba,2/6/2018,313.8402,335.093,311.5354,334.3476,11935140,11935140,11.7984,3.658,326.369,6-Feb-18,2.088675698
ba,2/7/2018,333.9652,346.7836,333.3277,341.4189,7946670,7946670,7.0712,2.115,342.1228,7-Feb-18,2.153999788
ba,2/8/2018,342.9859,343.9715,324.6539,324.9102,8295905,8295905,-16.5087,-4.835,332.8321,8-Feb-18,2.001493771
ba,2/9/2018,328.7441,332.9427,314.6502,328.0345,8832974,8832974,3.1243,0.962,324.0533,9-Feb-18,2.030355798
ba,2/12/2018,331.7206,342.7395,330.3014,338.8464,6885010,6885010,10.8119,3.296,337.243,12-Feb-18,2.130235244
ba,2/13/2018,335.5447,342.8675,335.387,338.2157,4030233,4030233,-0.630779,-0.186,339.4601,13-Feb-18,2.124408889
ba,2/14/2018,336.4219,342.4241,336.2543,339.8813,4340180,4340180,1.6657,0.492,340.0037,14-Feb-18,2.139795565
ba,2/15/2018,343.4491,351.4127,343.0352,351.324,5827488,5827488,11.4427,3.367,348.1587,15-Feb-18,2.245502289
ba,2/16/2018,351.4522,354.3202,348.4166,349.9245,5211615,5211615,-1.3995,-0.398,351.4182,16-Feb-18,2.232573823
ba,2/20/2018,346.9283,352.6349,346.3369,348.2588,4303395,4303395,-1.6656,-0.476,349.7992,20-Feb-18,2.217186223
ba,2/21/2018,347.4802,355.6113,346.6819,347.293,5258555,5258555,-0.965882,-0.277,351.1101,21-Feb-18,2.208264241
ba,2/22/2018,349.5401,352.9108,347.5591,350.7918,3414299,3414299,3.4989,1.007,350.7215,22-Feb-18,2.240585869
ba,2/23/2018,353.0192,353.6007,347.9797,351.5211,3355378,3355378,0.729338,0.208,350.6859,23-Feb-18,2.247323082
ba,2/26/2018,354.3202,358.8047,353.0511,358.2429,4148132,4148132,6.7217,1.912,356.5278,26-Feb-18,2.309418519
ba,2/27/2018,359.3467,364.5605,358.0655,359.3862,4774134,4774134,1.1433,0.319,361.6981,27-Feb-18,2.319980231
ba,2/28/2018,361.515,366.2459,356.9912,356.9912,5472898,5472898,-2.395,-0.666,361.7692,28-Feb-18,2.297855417
ba,3/1/2018,357.1094,357.5135,341.409,344.6516,8977971,8977971,-12.3396,-3.457,348.3695,1-Mar-18,2.183863205
ba,3/2/2018,336.895,341.1034,330.4689,339.7039,10021332,10021332,-4.9477,-1.436,336.2434,2-Mar-18,2.138156758
ba,3/5/2018,333.13,349.6584,331.76,347.6675,8140161,8140161,7.9636,2.344,340.9408,5-Mar-18,2.211723842
ba,3/6/2018,349.136,350.092,341.0363,343.8927,4888282,4888282,-3.7748,-1.086,345.2013,6-Mar-18,2.176852549
ba,3/7/2018,336.5993,343.3893,334.6084,342.0398,4575690,4575690,-1.8529,-0.539,340.5233,7-Mar-18,2.159735611
ba,3/8/2018,344.4742,347.4211,338.9943,343.7054,4319915,4319915,1.6656,0.487,342.9975,8-Mar-18,2.175122287
ba,3/9/2018,347.5689,349.7766,345.1838,349.412,3538348,3538348,5.7066,1.66,347.8958,9-Mar-18,2.22783939
ba,3/12/2018,350.0822,350.1117,338.3142,339.2308,6088821,6088821,-10.1812,-2.914,341.6623,12-Mar-18,2.133786299
ba,3/13/2018,340.3445,342.8676,332.7456,333.7903,5443789,5443789,-5.4405,-1.604,337.1672,13-Mar-18,2.083527407
ba,3/14/2018,334.8959,335.6176,317.6562,325.5015,13057904,13057904,-8.2888,-2.483,324.8765,14-Mar-18,2.006956152
ba,3/15/2018,327.5121,328.1232,318.2574,325.2256,8766002,8766002,-0.275966,-0.085,323.8278,15-Mar-18,2.004407411
ba,3/16/2018,325.0679,326.0633,320.9382,325.7085,9328976,9328976,0.48294,0.148,324.7943,16-Mar-18,2.008868401
ba,3/19/2018,322.732,328.5273,322.0717,326.9799,6328878,6328878,1.2714,0.39,325.8888,19-Mar-18,2.02061349
ba,3/20/2018,327.0588,334.8055,326.2309,332.7653,6500507,6500507,5.7854,1.769,332.5406,20-Mar-18,2.074058541
ba,3/21/2018,332.2134,336.9837,330.3408,332.243,4056304,4056304,-0.522363,-0.157,333.5752,21-Mar-18,2.069233576
ba,3/22/2018,325.3537,327.8867,314.4136,315.005,7282165,7282165,-17.238,-5.188,320.5882,22-Mar-18,1.909990346
ba,3/23/2018,315.5372,326.3688,313.7351,316.3749,7237471,7237471,1.37,0.435,319.8703,23-Mar-18,1.92264537
ba,3/26/2018,325.7184,327.1572,318.9276,324.2301,5392886,5392886,7.8552,2.483,322.8655,26-Mar-18,1.995211063
ba,3/27/2018,326.7335,330.055,314.4038,316.4932,5355543,5355543,-7.7369,-2.386,322.8404,27-Mar-18,1.923738216
ba,3/28/2018,317.2127,318.5827,306.6866,315.4091,5634676,5634676,-1.0842,-0.343,314.4648,28-Mar-18,1.913723389
ba,3/29/2018,318.7207,325.7184,317.3605,323.1558,3652078,3652078,7.7468,2.456,322.022,29-Mar-18,1.985286768
ba,4/2/2018,320.5144,325.188,312.6001,317.7942,5024944,5024944,-5.3616,-1.659,317.8223,2-Apr-18,1.935756747
ba,4/3/2018,320.0808,326.3294,318.4348,326.0535,4783125,4783125,8.2593,2.599,322.6592,3-Apr-18,2.012055483
ba,4/4/2018,307.8003,323.0868,307.3863,322.7222,8235741,8235741,-3.3313,-1.022,316.4891,4-Apr-18,1.981281207
ba,4/5/2018,325.8268,334.0761,325.5015,331.5531,6219981,6219981,8.8309,2.736,330.6834,5-Apr-18,2.062860337
ba,4/6/2018,325.8465,329.7691,317.5675,321.4212,5713613,5713613,-10.1319,-3.056,322.694,6-Apr-18,1.969262676
ba,4/9/2018,327.4628,330.055,317.4098,317.8336,4931728,4931728,-3.5876,-1.116,323.4339,9-Apr-18,1.936120721
ba,4/10/2018,326.5758,331.8389,324.8018,330.0057,5618139,5618139,12.1721,3.83,328.7886,10-Apr-18,2.048565582
ba,4/11/2018,326.8222,332.7062,321.6084,322.6433,4573530,4573530,-7.3624,-2.231,326.2367,11-Apr-18,1.980552335
ba,4/12/2018,327.1967,333.475,325.6986,332.6175,4325027,4325027,9.9742,3.091,330.6075,12-Apr-18,2.072693176
ba,4/13/2018,334.1057,334.7759,321.8943,324.5356,4733463,4733463,-8.0819,-2.43,326.3393,13-Apr-18,1.998033247
ba,4/16/2018,327.5516,328.4189,322.9045,326.9898,3901401,3901401,2.4541,0.756,326.2033,16-Apr-18,2.020704946
ba,4/17/2018,329.9071,334.8449,328.8427,331.8684,3381788,3381788,4.8787,1.492,332.2079,17-Apr-18,2.065773052
ba,4/18/2018,333.4552,337.4666,332.3218,336.0868,3117476,3117476,4.2183,1.271,335.471,18-Apr-18,2.104742285
ba,4/19/2018,335.2884,337.4765,332.6372,335.732,3006774,3006774,-0.354813,-0.106,335.4461,19-Apr-18,2.101464672
ba,4/20/2018,335.8207,336.477,330.2225,333.7903,3038031,3038031,-1.9416,-0.578,333.4628,20-Apr-18,2.083527407
ba,4/23/2018,334.6577,336.343,331.1588,333.9579,2765647,2765647,0.167551,0.05,333.7373,23-Apr-18,2.085075682
ba,4/24/2018,338.2255,342.6607,318.6221,324.3188,7051820,7051820,-9.6391,-2.886,328.7575,24-Apr-18,1.996030467
ba,4/25/2018,333.2483,339.9404,325.7579,337.92,11019860,11019860,13.6012,4.194,333.5548,25-Apr-18,2.121677236
ba,4/26/2018,339.0534,340.6698,333.4552,337.851,5273622,5273622,-0.068993,-0.02,337.5731,26-Apr-18,2.12103982
ba,4/27/2018,336.3332,337.9791,332.9033,335.9685,3390364,3390364,-1.8825,-0.557,335.5427,27-Apr-18,2.103649439
ba,4/30/2018,336.2543,337.644,328.5963,328.754,3721638,3721638,-7.2145,-2.147,331.8043,30-Apr-18,2.03700248
ba,5/1/2018,327.7092,329.0989,319.5091,324.7919,4313094,4313094,-3.9621,-1.205,323.4922,1-May-18,2.000400926
ba,5/2/2018,324.7525,325.945,319.312,319.519,3436125,3436125,-5.2729,-1.623,322.1598,2-May-18,1.951690308
ba,5/3/2018,318.3166,327.8421,314.527,325.9253,6383211,6383211,6.4063,2.005,321.9212,3-May-18,2.010871182
ba,5/4/2018,323.3135,331.0504,323.3135,329.6114,3655069,3655069,3.6861,1.131,328.104,4-May-18,2.044923071
ba,5/7/2018,330.3999,338.0382,330.3802,335.525,4192224,4192224,5.9135,1.794,335.4393,7-May-18,2.099552423
ba,5/8/2018,334.8745,337.0122,331.76,333.4947,4014096,4014096,-2.0303,-0.605,333.7937,8-May-18,2.080796678
ba,5/9/2018,334.5985,341.9313,333.6967,339.5363,4347023,4347023,6.0417,1.812,338.2086,9-May-18,2.136608483
ba,5/10/2018,340.7251,345.2616,339.1601,340.8043,3920357,3920357,1.2679,0.373,342.0574,10-May-18,2.148322163
ba,5/11/2018,340.5071,342.1365,337.8144,339.2096,2332170,2332170,-1.5947,-0.468,339.7563,11-May-18,2.133590455
ba,5/14/2018,340.735,344.4395,340.626,341.3194,2520267,2520267,2.1098,0.622,341.9652,14-May-18,2.153080615
ba,5/15/2018,339.7445,340.5864,337.0351,338.8728,3009053,3009053,-2.4466,-0.717,338.681,15-May-18,2.130479125
ba,5/16/2018,338.7539,340.2991,337.0701,337.7337,2230068,2230068,-1.1391,-0.336,338.6509,16-May-18,2.119956212
ba,5/17/2018,337.2385,341.4977,337.0206,340.8736,2483301,2483301,3.1399,0.93,339.9994,17-May-18,2.148962351
ba,5/18/2018,342.3198,348.7086,341.9137,347.8963,4327659,4327659,7.0227,2.06,346.9756,18-May-18,2.213837477
ba,5/21/2018,355.0577,361.5356,355.0478,360.4659,6785369,6785369,12.5696,3.613,359.4399,21-May-18,2.329954411
ba,5/22/2018,360.5451,361.3871,351.1551,351.6504,5389360,5389360,-8.8155,-2.446,355.041,22-May-18,2.248517545
ba,5/23/2018,348.9364,356.1869,348.2826,355.8006,4497516,4497516,4.1502,1.18,354.0452,23-May-18,2.286856752
ba,5/24/2018,355.0478,357.2368,351.0065,355.5926,3932085,3932085,-0.208006,-0.058,354.3346,24-May-18,2.284935265
ba,5/25/2018,354.7209,357.1774,353.6611,356.6722,2463737,2463737,1.0797,0.304,355.9829,25-May-18,2.294908522
ba,5/29/2018,354.3148,357.5439,347.3317,349.1345,4249593,4249593,-7.5378,-2.113,351.8603,29-May-18,2.225275867
ba,5/30/2018,352.2744,355.5133,350.7416,354.7903,2825188,2825188,5.6558,1.62,353.848,30-May-18,2.277523684
ba,5/31/2018,353.4432,353.4432,348.2826,348.8175,4406277,4406277,-5.9728,-1.683,349.9003,31-May-18,2.222347447
ba,6/1/2018,352.4131,354.7507,351.0957,353.3342,2657837,2657837,4.5167,1.295,352.8865,1-Jun-18,2.264072351
ba,6/4/2018,355.5629,359.9365,355.444,357.3062,2950284,2950284,3.9719,1.124,357.7078,4-Jun-18,2.300765362
ba,6/5/2018,357.0784,359.9211,355.444,356.6821,2567758,2567758,-0.624021,-0.175,357.2887,5-Jun-18,2.294999977
ba,6/6/2018,359.0197,368.073,357.5637,368.0334,4488412,4488412,11.3512,3.182,364.592,6-Jun-18,2.399862355
ba,6/7/2018,368.4692,370.9257,362.5757,365.0321,4517844,4517844,-3.0012,-0.815,365.8723,7-Jun-18,2.372136592
ba,6/8/2018,364.6458,367.8947,361.9913,365.9929,3292875,3292875,0.960793,0.263,365.1189,8-Jun-18,2.381012383
ba,6/11/2018,367.4787,369.7865,365.2996,367.4193,2468521,2468521,1.4263,0.39,367.7709,11-Jun-18,2.39418935
ba,6/12/2018,367.7164,369.1873,364.4973,367.1023,2440354,2440354,-0.316963,-0.086,366.8509,12-Jun-18,2.39126093
ba,6/13/2018,367.1518,367.4787,359.8419,360.3966,3867642,3867642,-6.7057,-1.827,363.0688,13-Jun-18,2.329314223
ba,6/14/2018,362.6747,364.1506,355.4212,358.9801,4039532,4039532,-1.4164,-0.393,358.9932,14-Jun-18,2.316228712
ba,6/15/2018,354.7507,358.2273,350.1151,354.4832,9945956,9945956,-4.4969,-1.253,353.5251,15-Jun-18,2.274686719
ba,6/18/2018,349.8377,354.2505,349.0255,351.373,3363221,3363221,-3.1102,-0.877,351.522,18-Jun-18,2.245954947
ba,6/19/2018,343.8749,343.8749,335.3597,337.8823,6857338,6857338,-13.4907,-3.839,338.64,19-Jun-18,2.121328967
ba,6/20/2018,342.716,343.6867,337.2286,339.4374,4539988,4539988,1.5551,0.46,339.9147,20-Jun-18,2.135694853
ba,6/21/2018,337.912,337.912,333.0042,334.4551,4048336,4048336,-4.9823,-1.468,334.7527,21-Jun-18,2.089668774
ba,6/22/2018,337.1988,337.704,333.4052,335.6933,3298084,3298084,1.2381,0.37,335.8333,22-Jun-18,2.101107164
ba,6/25/2018,329.3639,330.6813,324.4906,328.0564,5006203,5006203,-7.6368,-2.275,327.2489,25-Jun-18,2.030558109
ba,6/26/2018,329.2352,331.2261,327.3433,328.1555,3112387,3112387,0.09905,0.03,329.1012,26-Jun-18,2.031473586
